2003060	1115	25499	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003060/g08.2003060.1115.gz
2003060	1215	26029	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003060/g08.2003060.1215.gz
2003060	1315	26705	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003060/g08.2003060.1315.gz
2003060	1415	27463	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003060/g08.2003060.1415.gz
2003060	1515	28207	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003060/g08.2003060.1515.gz
2003060	1615	28893	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003060/g08.2003060.1615.gz
2003060	1715	29173	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003060/g08.2003060.1715.gz
2003060	1815	29025	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003060/g08.2003060.1815.gz
2003060	1915	28533	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003060/g08.2003060.1915.gz
2003060	2015	27893	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003060/g08.2003060.2015.gz
2003060	2115	27057	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003060/g08.2003060.2115.gz
2003060	2215	26140	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003060/g08.2003060.2215.gz
2003060	2315	25270	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003060/g08.2003060.2315.gz
2003061	0015	16675	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003061/g08.2003061.0015.gz
2003061	0115	23806	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003061/g08.2003061.0115.gz
2003061	0215	23117	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003061/g08.2003061.0215.gz
2003061	0315	23198	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003061/g08.2003061.0315.gz
2003061	0715	23738	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003061/g08.2003061.0715.gz
2003061	0815	47118	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003061/g08.2003061.0815.gz
2003061	0915	47756	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003061/g08.2003061.0915.gz
2003061	1015	48273	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003061/g08.2003061.1015.gz
2003061	1115	25819	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003061/g08.2003061.1115.gz
2003061	1215	26314	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003061/g08.2003061.1215.gz
2003061	1315	26956	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003061/g08.2003061.1315.gz
2003061	1415	27573	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003061/g08.2003061.1415.gz
2003061	1515	28237	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003061/g08.2003061.1515.gz
2003061	1615	28934	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003061/g08.2003061.1615.gz
2003061	1715	29244	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003061/g08.2003061.1715.gz
2003061	1815	29080	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003061/g08.2003061.1815.gz
2003061	1915	28615	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003061/g08.2003061.1915.gz
2003061	2015	27911	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003061/g08.2003061.2015.gz
2003061	2115	26942	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003061/g08.2003061.2115.gz
2003061	2215	25988	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003061/g08.2003061.2215.gz
2003061	2315	25039	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003061/g08.2003061.2315.gz
2003062	0015	16319	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003062/g08.2003062.0015.gz
2003062	0115	23532	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003062/g08.2003062.0115.gz
2003062	0215	22914	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003062/g08.2003062.0215.gz
2003062	0315	23053	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003062/g08.2003062.0315.gz
2003062	0715	23544	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003062/g08.2003062.0715.gz
2003062	0815	46986	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003062/g08.2003062.0815.gz
2003062	0915	47713	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003062/g08.2003062.0915.gz
2003062	1015	48279	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003062/g08.2003062.1015.gz
2003062	1115	25773	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003062/g08.2003062.1115.gz
2003062	1215	26288	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003062/g08.2003062.1215.gz
2003062	1315	26892	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003062/g08.2003062.1315.gz
2003062	1415	27518	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003062/g08.2003062.1415.gz
2003062	1515	28211	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003062/g08.2003062.1515.gz
2003062	1615	28957	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003062/g08.2003062.1615.gz
2003062	1715	29227	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003062/g08.2003062.1715.gz
2003062	1815	29109	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003062/g08.2003062.1815.gz
2003062	1915	28599	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003062/g08.2003062.1915.gz
2003062	2015	27892	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003062/g08.2003062.2015.gz
2003062	2115	26960	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003062/g08.2003062.2115.gz
2003062	2215	26026	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003062/g08.2003062.2215.gz
2003062	2315	25191	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003062/g08.2003062.2315.gz
2003063	0015	16570	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003063/g08.2003063.0015.gz
2003063	0115	23695	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003063/g08.2003063.0115.gz
2003063	0215	23009	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003063/g08.2003063.0215.gz
2003063	0315	23079	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003063/g08.2003063.0315.gz
2003063	0715	23631	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003063/g08.2003063.0715.gz
2003063	0815	46671	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003063/g08.2003063.0815.gz
2003063	0915	47231	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003063/g08.2003063.0915.gz
2003063	1015	47627	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003063/g08.2003063.1015.gz
2003063	1115	25513	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003063/g08.2003063.1115.gz
2003063	1215	26032	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003063/g08.2003063.1215.gz
2003063	1315	26681	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003063/g08.2003063.1315.gz
2003063	1415	27387	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003063/g08.2003063.1415.gz
2003063	1515	28160	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003063/g08.2003063.1515.gz
2003063	1615	28955	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003063/g08.2003063.1615.gz
2003063	1715	29268	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003063/g08.2003063.1715.gz
2003063	1815	29127	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003063/g08.2003063.1815.gz
2003064	0015	16394	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003064/g08.2003064.0015.gz
2003064	0115	23678	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003064/g08.2003064.0115.gz
2003064	0215	23035	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003064/g08.2003064.0215.gz
2003064	0315	23155	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003064/g08.2003064.0315.gz
2003064	0715	23521	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003064/g08.2003064.0715.gz
2003064	0815	46864	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003064/g08.2003064.0815.gz
2003064	0915	47462	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003064/g08.2003064.0915.gz
2003064	1015	47982	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003064/g08.2003064.1015.gz
2003064	1115	25445	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003064/g08.2003064.1115.gz
2003064	1215	25975	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003064/g08.2003064.1215.gz
2003064	1315	26697	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003064/g08.2003064.1315.gz
2003064	1415	27422	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003064/g08.2003064.1415.gz
2003064	1515	28131	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003064/g08.2003064.1515.gz
2003064	1615	28863	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003064/g08.2003064.1615.gz
2003064	1715	29133	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003064/g08.2003064.1715.gz
2003064	1815	28677	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003064/g08.2003064.1815.gz
2003064	1915	28476	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003064/g08.2003064.1915.gz
2003064	2015	27727	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003064/g08.2003064.2015.gz
2003064	2115	26807	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003064/g08.2003064.2115.gz
2003064	2215	25789	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003064/g08.2003064.2215.gz
2003064	2315	24895	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003064/g08.2003064.2315.gz
2003065	0015	16392	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003065/g08.2003065.0015.gz
2003065	0115	23366	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003065/g08.2003065.0115.gz
2003065	0215	22720	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003065/g08.2003065.0215.gz
2003065	0315	22820	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003065/g08.2003065.0315.gz
2003065	0715	23204	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003065/g08.2003065.0715.gz
2003065	0815	46805	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003065/g08.2003065.0815.gz
2003065	0915	47521	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003065/g08.2003065.0915.gz
2003065	1015	48073	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003065/g08.2003065.1015.gz
2003065	1115	25193	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003065/g08.2003065.1115.gz
2003065	1215	25763	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003065/g08.2003065.1215.gz
2003065	1315	26446	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003065/g08.2003065.1315.gz
2003065	1415	27179	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003065/g08.2003065.1415.gz
2003065	1515	27893	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003065/g08.2003065.1515.gz
2003065	1615	28576	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003065/g08.2003065.1615.gz
2003065	1715	28935	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003065/g08.2003065.1715.gz
2003065	1815	28804	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003065/g08.2003065.1815.gz
2003065	1915	28348	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003065/g08.2003065.1915.gz
2003065	2015	27576	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003065/g08.2003065.2015.gz
2003065	2115	26644	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003065/g08.2003065.2115.gz
2003065	2215	25630	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003065/g08.2003065.2215.gz
2003065	2315	24739	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003065/g08.2003065.2315.gz
2003066	0015	16087	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003066/g08.2003066.0015.gz
2003066	0115	23321	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003066/g08.2003066.0115.gz
2003066	0215	22649	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003066/g08.2003066.0215.gz
2003066	0315	22643	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003066/g08.2003066.0315.gz
2003066	0715	22726	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003066/g08.2003066.0715.gz
2003066	0815	46579	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003066/g08.2003066.0815.gz
2003066	0915	47356	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003066/g08.2003066.0915.gz
2003066	1015	47792	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003066/g08.2003066.1015.gz
2003066	1115	24724	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003066/g08.2003066.1115.gz
2003066	1215	25152	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003066/g08.2003066.1215.gz
2003066	1315	25818	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003066/g08.2003066.1315.gz
2003066	1415	26577	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003066/g08.2003066.1415.gz
2003066	1515	27343	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003066/g08.2003066.1515.gz
2003066	1615	28114	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003066/g08.2003066.1615.gz
2003066	1715	28507	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003066/g08.2003066.1715.gz
2003066	1815	28366	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003066/g08.2003066.1815.gz
2003066	1915	27899	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003066/g08.2003066.1915.gz
2003066	2015	27110	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003066/g08.2003066.2015.gz
2003066	2115	26117	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003066/g08.2003066.2115.gz
2003066	2215	25154	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003066/g08.2003066.2215.gz
2003066	2315	24383	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003066/g08.2003066.2315.gz
2003067	0015	15930	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003067/g08.2003067.0015.gz
2003067	0115	23075	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003067/g08.2003067.0115.gz
2003067	0215	22478	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003067/g08.2003067.0215.gz
2003067	0315	22592	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003067/g08.2003067.0315.gz
2003067	0715	23155	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003067/g08.2003067.0715.gz
2003067	0815	46799	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003067/g08.2003067.0815.gz
2003067	0915	47463	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003067/g08.2003067.0915.gz
2003067	1015	48033	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003067/g08.2003067.1015.gz
2003067	1115	25200	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003067/g08.2003067.1115.gz
2003067	1215	25708	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003067/g08.2003067.1215.gz
2003067	1315	26363	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003067/g08.2003067.1315.gz
2003067	1415	27122	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003067/g08.2003067.1415.gz
2003067	1515	27901	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003067/g08.2003067.1515.gz
2003067	1615	28638	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003067/g08.2003067.1615.gz
2003067	1715	28971	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003067/g08.2003067.1715.gz
2003067	1815	28786	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003067/g08.2003067.1815.gz
2003067	1915	28301	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003067/g08.2003067.1915.gz
2003067	2015	27594	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003067/g08.2003067.2015.gz
2003067	2115	26724	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003067/g08.2003067.2115.gz
2003067	2215	25760	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003067/g08.2003067.2215.gz
2003067	2315	24893	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003067/g08.2003067.2315.gz
2003068	0015	16247	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003068/g08.2003068.0015.gz
2003068	0115	23444	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003068/g08.2003068.0115.gz
2003068	0215	22718	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003068/g08.2003068.0215.gz
2003068	0315	22887	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003068/g08.2003068.0315.gz
2003068	0715	23379	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003068/g08.2003068.0715.gz
2003068	0815	47121	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003068/g08.2003068.0815.gz
2003068	0915	47798	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003068/g08.2003068.0915.gz
2003068	1015	48288	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003068/g08.2003068.1015.gz
2003068	1115	25043	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003068/g08.2003068.1115.gz
2003068	1215	25445	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003068/g08.2003068.1215.gz
2003068	1315	26072	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003068/g08.2003068.1315.gz
2003068	1415	26790	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003068/g08.2003068.1415.gz
2003068	1515	27585	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003068/g08.2003068.1515.gz
2003068	1615	28314	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003068/g08.2003068.1615.gz
2003068	1715	28677	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003068/g08.2003068.1715.gz
2003068	1815	28539	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003068/g08.2003068.1815.gz
2003068	1915	28121	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003068/g08.2003068.1915.gz
2003068	2015	27397	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003068/g08.2003068.2015.gz
2003068	2115	26529	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003068/g08.2003068.2115.gz
2003068	2215	25610	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003068/g08.2003068.2215.gz
2003068	2315	24780	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003068/g08.2003068.2315.gz
2003069	0015	16288	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003069/g08.2003069.0015.gz
2003069	0115	23459	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003069/g08.2003069.0115.gz
2003069	0215	22789	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003069/g08.2003069.0215.gz
2003069	0315	22900	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003069/g08.2003069.0315.gz
2003069	0715	23284	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003069/g08.2003069.0715.gz
2003069	0815	47116	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003069/g08.2003069.0815.gz
2003069	0915	47764	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003069/g08.2003069.0915.gz
2003069	1015	48303	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003069/g08.2003069.1015.gz
2003069	1115	25001	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003069/g08.2003069.1115.gz
2003069	1215	25388	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003069/g08.2003069.1215.gz
2003069	1315	25987	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003069/g08.2003069.1315.gz
2003069	1415	26689	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003069/g08.2003069.1415.gz
2003069	1615	28290	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003069/g08.2003069.1615.gz
2003069	1715	28691	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003069/g08.2003069.1715.gz
2003069	1815	28567	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003069/g08.2003069.1815.gz
2003069	1915	28145	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003069/g08.2003069.1915.gz
2003069	2015	27512	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003069/g08.2003069.2015.gz
2003069	2115	26634	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003069/g08.2003069.2115.gz
2003069	2215	25742	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003069/g08.2003069.2215.gz
2003069	2315	24921	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003069/g08.2003069.2315.gz
2003070	0015	16199	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003070/g08.2003070.0015.gz
2003070	0115	23487	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003070/g08.2003070.0115.gz
2003070	0215	22784	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003070/g08.2003070.0215.gz
2003070	0315	22879	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003070/g08.2003070.0315.gz
2003070	0715	23322	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003070/g08.2003070.0715.gz
2003070	0815	46801	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003070/g08.2003070.0815.gz
2003070	0915	47522	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003070/g08.2003070.0915.gz
2003070	1015	48135	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003070/g08.2003070.1015.gz
2003070	1115	25288	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003070/g08.2003070.1115.gz
2003070	1215	25772	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003070/g08.2003070.1215.gz
2003070	1315	26366	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003070/g08.2003070.1315.gz
2003070	1415	27025	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003070/g08.2003070.1415.gz
2003070	1515	27699	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003070/g08.2003070.1515.gz
2003070	1615	28365	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003070/g08.2003070.1615.gz
2003070	1715	28642	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003070/g08.2003070.1715.gz
2003070	1815	28482	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003070/g08.2003070.1815.gz
2003070	2015	27401	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003070/g08.2003070.2015.gz
2003070	2115	26550	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003070/g08.2003070.2115.gz
2003070	2215	25584	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003070/g08.2003070.2215.gz
2003070	2315	24817	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003070/g08.2003070.2315.gz
2003071	0015	15954	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003071/g08.2003071.0015.gz
2003071	0115	23366	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003071/g08.2003071.0115.gz
2003071	0215	22678	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003071/g08.2003071.0215.gz
2003071	0715	23190	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003071/g08.2003071.0715.gz
2003071	0815	46922	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003071/g08.2003071.0815.gz
2003071	0915	47689	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003071/g08.2003071.0915.gz
2003071	1015	48349	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003071/g08.2003071.1015.gz
2003071	1115	25376	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003071/g08.2003071.1115.gz
2003071	1215	25918	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2003/2003071/g08.2003071.1215.gz
